
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.110000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.120000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.130000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.140000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.150000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.160000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.170000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.180000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.190000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.200000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.210000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
 0.220000 	 0.000000
